4966	27 Aug 16	00:36:48	1	0	0	0	0	0	0	0	22	5	5	5	8	3	3	2	0	3	7	3	0	2	8	8	2	3	5	15	0	0	0	0	3	0	3	3	5	0	2
4967	27 Aug 16	00:37:48	1	0	0	0	0	0	0	3	13	8	3	0	5	5	6	5	5	3	10	2	2	0	2	0	11	0	5	8	0	0	0	0	8	4	0	6	5	5	3
4968	27 Aug 16	00:38:48	1	0	0	0	0	0	0	0	6	7	5	2	7	2	3	2	3	6	0	4	5	0	5	8	2	8	2	0	0	0	0	0	2	5	9	8	10	0	0
4969	27 Aug 16	00:39:48	1	0	0	0	0	0	0	9	9	7	3	0	2	7	2	0	6	2	3	3	2	5	11	0	0	2	4	0	0	0	0	0	3	3	9	6	26	0	0
4970	27 Aug 16	00:40:48	1	0	0	0	0	0	0	6	6	0	0	0	10	3	3	0	27	6	9	3	2	0	2	0	19	5	3	10	0	0	0	0	7	0	3	0	4	2	0
4971	27 Aug 16	00:41:48	1	0	0	0	0	0	0	5	8	4	2	0	2	0	20	0	9	7	3	8	4	0	9	3	12	7	0	4	0	0	0	0	9	6	2	2	6	0	0
4972	27 Aug 16	00:42:48	1	0	0	0	0	0	0	2	7	8	3	0	0	0	2	0	0	2	2	0	7	0	14	3	2	3	4	0	0	0	0	0	7	9	0	8	0	0	0
4973	27 Aug 16	00:43:48	1	0	0	0	0	0	0	8	2	3	2	0	10	5	3	0	2	3	8	9	0	4	23	0	6	0	5	3	0	0	0	0	8	5	3	12	5	0	0
4974	27 Aug 16	00:44:48	1	0	0	0	0	0	0	2	19	6	2	0	12	2	0	0	23	0	5	5	2	0	15	0	5	0	5	0	0	0	0	0	5	8	6	10	5	0	0
4975	27 Aug 16	00:45:48	1	0	0	0	0	0	0	2	3	0	6	8	4	6	6	3	2	0	5	3	0	3	2	8	3	0	3	5	0	0	0	0	11	2	6	16	12	0	0
4976	27 Aug 16	00:46:48	1	0	0	0	0	0	0	2	4	8	5	0	10	0	2	2	9	2	0	5	7	0	16	5	0	4	4	4	0	0	0	0	9	2	3	5	6	3	0
4977	27 Aug 16	00:47:48	1	0	0	0	0	0	0	0	5	11	0	0	8	0	0	5	7	2	3	6	6	4	4	0	2	4	9	6	0	0	0	0	8	3	3	4	13	0	0
4978	27 Aug 16	00:48:48	1	0	0	0	0	0	0	0	22	17	13	0	11	0	0	0	9	2	7	8	3	4	3	5	14	8	2	2	0	0	3	0	15	5	0	0	12	3	0
4979	27 Aug 16	00:49:48	1	0	0	0	0	0	0	0	5	17	3	0	8	2	0	0	6	0	4	6	0	5	0	3	6	3	4	0	0	0	0	0	0	5	3	8	11	2	0
4980	27 Aug 16	00:50:48	1	0	0	0	0	0	0	13	15	21	0	0	4	2	0	0	2	0	11	9	6	8	0	0	6	6	2	14	0	0	2	0	3	0	2	18	9	0	0
4981	27 Aug 16	00:51:48	1	0	0	0	0	0	0	2	6	0	5	0	0	2	8	0	21	3	2	6	6	0	3	0	13	5	0	0	0	0	0	0	10	6	2	0	4	0	0
4982	27 Aug 16	00:52:48	1	0	0	0	0	0	0	2	0	21	0	5	0	0	6	0	3	7	2	4	0	0	8	0	11	2	2	0	0	0	0	0	5	0	5	6	13	2	3
4983	27 Aug 16	00:53:48	1	0	0	0	0	0	0	0	6	10	6	8	0	0	10	0	0	2	2	4	2	0	11	0	3	0	6	2	0	0	0	0	6	6	6	14	15	0	0
4984	27 Aug 16	00:54:48	1	0	0	0	0	0	0	5	7	20	5	4	5	0	8	4	11	0	2	4	0	4	3	0	4	3	5	0	0	0	5	0	8	3	3	12	8	0	0
4985	27 Aug 16	00:55:48	1	0	0	0	0	0	0	0	17	14	0	5	7	6	2	3	9	2	3	3	2	0	3	0	5	9	15	5	0	0	0	0	3	3	0	2	19	0	3
4986	27 Aug 16	00:56:48	1	0	0	0	0	0	0	0	6	22	0	9	6	5	2	3	21	0	0	5	0	5	8	0	4	4	3	0	0	0	0	0	0	9	0	13	0	0	22
4987	27 Aug 16	00:57:48	1	0	0	0	0	0	0	6	11	11	0	3	0	0	2	2	8	0	3	5	7	0	0	0	9	9	0	0	0	0	0	0	6	5	0	0	8	6	9
4988	27 Aug 16	00:58:48	1	0	0	0	0	0	0	0	19	16	4	2	9	0	0	4	5	0	4	0	8	2	3	0	3	14	4	2	0	0	0	0	13	0	3	5	5	3	6
4989	27 Aug 16	00:59:48	1	0	0	0	0	0	0	2	16	15	0	0	8	0	2	5	11	2	6	5	3	2	9	0	6	9	3	8	0	0	0	0	3	3	2	3	9	0	3
4990	27 Aug 16	01:00:48	1	0	0	0	0	0	0	2	8	8	0	3	6	0	4	0	16	2	5	0	10	3	13	0	0	2	0	7	0	0	0	0	10	3	21	0	6	9	0
4991	27 Aug 16	01:01:48	1	0	0	0	0	0	0	0	7	14	0	2	7	0	9	8	18	3	2	4	13	0	10	0	5	2	9	3	0	0	0	0	4	9	4	15	15	0	0
4992	27 Aug 16	01:02:48	1	0	0	0	0	0	0	13	6	0	3	21	6	0	6	0	4	7	0	3	3	9	17	9	2	0	5	13	0	0	0	0	2	3	7	10	15	0	0
4993	27 Aug 16	01:03:48	1	0	0	0	0	0	0	0	13	8	0	11	8	0	7	2	12	0	0	7	6	0	3	13	21	5	2	0	0	0	0	0	5	0	13	9	17	0	0
4994	27 Aug 16	01:04:48	1	0	0	0	0	0	0	0	16	9	2	4	9	5	7	0	0	0	0	8	5	0	8	0	0	3	7	7	0	0	3	0	7	2	2	3	8	0	2
4995	27 Aug 16	01:05:48	1	0	0	0	0	0	0	3	5	6	0	2	2	2	5	2	0	5	2	0	5	9	8	6	17	5	0	0	0	0	3	0	0	3	0	0	9	8	0
4996	27 Aug 16	01:06:48	1	0	0	0	0	0	0	2	12	5	7	0	4	2	2	3	0	3	2	5	3	5	17	7	5	2	0	7	0	0	5	0	0	5	3	0	12	6	0
4997	27 Aug 16	01:07:48	1	0	0	0	0	0	0	5	19	9	3	0	8	7	9	0	0	5	21	7	2	6	17	7	3	3	0	4	0	0	0	0	0	0	7	0	14	0	0
4998	27 Aug 16	01:08:48	1	0	0	0	0	0	0	5	0	15	3	0	7	2	4	0	24	5	0	0	13	0	9	6	3	0	2	12	0	0	0	0	16	0	0	0	27	4	0
4999	27 Aug 16	01:09:48	1	0	0	0	0	0	0	4	7	16	0	7	6	3	5	0	6	0	0	2	5	0	2	6	6	0	3	4	0	0	0	0	9	5	6	0	9	6	0
5000	27 Aug 16	01:10:48	1	0	0	0	0	0	0	0	0	9	6	2	26	5	8	0	9	0	2	6	2	0	4	6	15	8	6	2	0	0	0	0	2	5	6	13	16	0	0
5001	27 Aug 16	01:11:48	1	0	0	0	0	0	0	0	7	5	0	0	2	0	6	2	3	3	5	2	8	5	0	8	3	8	2	0	0	2	0	0	2	0	2	15	13	5	0
5002	27 Aug 16	01:12:48	1	0	0	0	0	0	0	0	7	5	9	0	15	0	3	9	9	0	11	12	4	0	0	3	4	7	5	13	0	0	0	0	4	3	2	10	7	0	0
5003	27 Aug 16	01:13:48	1	0	0	0	0	0	0	2	6	10	2	0	7	3	2	0	0	5	0	0	5	0	0	2	11	0	7	0	0	2	7	0	2	3	0	0	0	6	0
5004	27 Aug 16	01:14:48	1	0	0	0	0	0	0	7	13	15	0	0	7	2	2	0	2	3	5	7	0	3	7	5	19	2	0	7	0	0	9	0	3	8	6	0	3	0	0
5005	27 Aug 16	01:15:48	1	0	0	0	0	0	0	0	4	11	0	0	0	5	2	3	3	2	0	5	2	6	10	6	11	2	0	6	0	0	0	0	4	2	2	0	3	0	0
5006	27 Aug 16	01:16:48	1	0	0	0	0	0	0	11	10	0	0	0	3	0	21	0	3	0	0	3	5	0	14	0	5	9	2	5	0	0	5	0	2	3	5	0	14	0	0
5007	27 Aug 16	01:17:48	1	0	0	0	0	0	0	0	3	6	2	0	0	0	4	4	8	2	0	0	3	3	5	2	3	7	9	5	0	0	6	0	7	3	5	0	7	0	0
5008	27 Aug 16	01:18:48	1	0	0	0	0	0	0	0	0	5	0	0	8	3	3	0	5	10	0	5	0	2	0	2	3	13	6	0	0	0	5	0	2	7	2	0	10	3	0
5009	27 Aug 16	01:19:48	1	0	0	0	0	0	0	2	5	7	0	0	8	3	7	5	0	5	2	5	3	4	2	2	16	0	2	0	0	0	6	0	7	5	3	11	18	0	2
5010	27 Aug 16	01:20:48	1	0	0	0	0	0	0	5	15	8	0	0	3	0	0	2	6	0	2	6	4	3	13	5	0	2	6	6	0	0	6	0	5	5	4	7	3	3	2
5011	27 Aug 16	01:21:48	1	0	0	0	0	0	0	4	15	10	3	0	5	0	0	0	2	4	0	0	0	0	5	0	9	5	0	6	0	0	0	0	2	0	2	17	9	2	0
5012	27 Aug 16	01:22:48	1	0	0	0	0	0	0	0	6	20	0	8	10	0	0	0	18	2	0	2	8	0	0	3	0	2	4	5	0	0	0	0	18	2	7	3	7	5	0
5013	27 Aug 16	01:23:48	1	0	0	0	0	0	0	0	2	6	0	0	2	2	8	0	11	0	0	8	2	2	5	9	6	0	7	9	0	0	0	0	17	0	5	3	6	0	8
5014	27 Aug 16	01:24:48	1	0	0	0	0	0	0	17	5	3	0	0	10	5	3	0	4	2	0	3	7	8	6	2	0	5	4	3	0	0	8	0	8	8	2	5	8	4	20
5015	27 Aug 16	01:25:48	1	0	0	0	0	0	0	4	4	6	2	0	12	8	3	0	0	3	2	10	3	0	0	6	8	4	3	2	0	0	0	0	16	7	0	4	5	0	0
5016	27 Aug 16	01:26:48	1	0	0	0	0	0	0	0	13	14	2	0	2	0	7	2	4	5	0	3	2	0	4	3	0	0	9	12	0	0	3	0	3	3	9	5	15	0	13
5017	27 Aug 16	01:27:48	1	0	0	0	0	0	0	0	9	16	2	0	4	3	0	2	0	0	0	0	0	12	5	0	0	3	9	3	0	0	0	0	6	3	6	0	10	2	0
5018	27 Aug 16	01:28:48	1	0	0	0	0	0	0	0	9	3	6	0	8	2	6	4	5	3	3	0	2	5	3	0	6	4	5	3	0	0	0	0	13	0	6	0	7	12	0
5019	27 Aug 16	01:29:48	1	0	0	0	0	0	0	0	9	5	0	0	3	0	0	0	14	0	2	0	0	4	9	0	0	10	0	6	0	0	9	0	13	3	6	0	2	5	0
5020	27 Aug 16	01:30:48	1	0	0	0	0	0	0	0	0	5	2	0	5	0	3	0	7	3	2	0	0	10	16	4	9	3	3	11	0	0	6	0	2	0	3	0	6	8	0
5021	27 Aug 16	01:31:48	1	0	0	0	0	0	0	0	0	17	7	0	8	0	0	0	3	4	0	3	0	6	6	2	11	5	9	2	0	0	0	0	9	8	0	0	4	9	0
5022	27 Aug 16	01:32:48	1	0	0	0	0	0	0	7	7	9	12	0	6	0	0	3	4	4	0	5	3	5	0	0	5	2	0	0	0	0	0	0	5	6	0	0	12	4	0
5023	27 Aug 16	01:33:48	1	0	0	0	0	0	0	0	11	15	3	0	4	0	0	5	2	8	0	3	3	2	4	5	0	5	4	0	0	0	4	0	13	3	4	0	12	0	0
5024	27 Aug 16	01:34:48	1	0	0	0	0	0	0	0	8	5	5	0	10	0	6	2	0	6	0	3	5	0	9	3	6	0	9	3	0	0	0	0	2	2	0	0	12	0	0
5025	27 Aug 16	01:35:48	1	0	0	0	0	0	0	4	9	9	0	0	8	3	0	3	2	0	0	5	0	11	7	5	15	3	3	2	0	0	0	0	4	2	0	0	7	0	0
5026	27 Aug 16	01:36:48	1	0	0	0	0	0	0	3	0	16	0	0	4	4	4	3	10	2	0	7	5	4	21	3	19	5	13	4	0	0	0	0	2	0	0	0	14	0	0
5027	27 Aug 16	01:37:48	1	0	0	0	0	0	0	2	12	10	2	0	0	5	3	0	10	6	0	0	3	2	5	0	7	3	7	0	0	0	3	0	0	3	0	0	5	0	0
5028	27 Aug 16	01:38:48	1	0	0	0	0	0	0	2	6	18	0	0	4	10	0	0	7	0	0	5	4	9	7	0	7	11	6	0	0	0	2	0	5	5	6	0	18	0	0
5029	27 Aug 16	01:39:48	1	0	0	0	0	0	0	0	12	8	0	0	6	2	0	0	3	0	0	5	0	0	8	0	5	4	5	9	0	0	2	0	10	6	0	0	7	0	0
5030	27 Aug 16	01:40:48	1	0	0	0	0	0	0	6	2	12	3	0	7	0	0	0	11	2	0	0	2	0	0	0	0	3	0	7	0	0	0	0	4	3	8	0	11	0	0
5031	27 Aug 16	01:41:48	1	0	0	0	0	0	0	4	9	10	5	0	16	0	4	0	9	7	0	14	5	5	3	0	0	6	3	8	0	0	0	0	5	4	3	0	12	0	3
5032	27 Aug 16	01:42:48	1	0	0	0	0	0	0	0	11	0	3	0	3	0	4	5	7	0	0	0	7	7	19	5	9	0	4	0	0	0	2	0	0	2	10	0	11	0	0
5033	27 Aug 16	01:43:48	1	0	0	0	0	0	0	0	2	8	6	0	5	3	0	0	8	0	0	0	5	0	8	3	11	2	11	3	0	0	0	0	2	7	3	0	21	0	0
5034	27 Aug 16	01:44:48	1	0	0	0	0	0	0	2	13	7	2	0	5	7	5	5	13	0	0	2	5	2	0	0	10	3	7	0	0	0	3	0	3	6	2	0	9	5	0
5035	27 Aug 16	01:45:48	1	0	0	0	0	0	0	0	11	10	0	0	0	0	12	2	12	0	0	3	3	3	3	3	14	5	2	3	0	0	2	0	6	6	2	0	11	5	0
5036	27 Aug 16	01:46:48	1	0	0	0	0	0	0	5	11	5	0	0	4	2	3	0	14	0	2	9	0	2	7	5	0	3	0	5	0	0	0	0	5	6	5	0	25	2	0
5037	27 Aug 16	01:47:48	1	0	0	0	0	0	0	0	6	14	2	0	10	3	0	0	7	5	3	0	6	5	18	2	0	5	9	5	0	0	0	0	11	5	3	0	6	9	0
5038	27 Aug 16	01:48:48	1	0	0	0	0	0	0	0	8	10	3	0	2	0	2	0	0	0	0	6	8	0	11	0	8	10	3	2	0	0	0	0	5	3	5	0	13	5	0
5039	27 Aug 16	01:49:48	1	0	0	0	0	0	0	0	13	3	0	0	7	2	0	0	0	3	0	0	3	4	3	4	0	3	9	4	0	0	0	0	8	2	3	0	7	7	0
5040	27 Aug 16	01:50:48	1	0	0	0	0	0	0	3	0	6	3	0	6	2	6	3	0	3	0	6	0	0	7	5	8	5	0	6	0	2	0	0	7	2	2	0	11	0	0
5041	27 Aug 16	01:51:48	1	0	0	0	0	0	0	5	4	0	7	0	0	0	0	2	0	2	0	0	0	0	11	4	5	4	0	3	0	0	0	0	0	0	3	0	10	10	0
5042	27 Aug 16	01:52:48	1	0	0	0	0	0	0	11	3	2	3	0	6	6	2	5	0	0	0	2	0	0	0	0	6	0	0	3	0	0	0	0	9	0	0	0	5	6	0
5043	27 Aug 16	01:53:48	1	0	0	0	0	0	0	7	11	9	0	0	8	2	5	7	0	10	0	3	0	0	7	0	0	0	5	3	0	2	5	0	5	5	0	0	7	0	0
5044	27 Aug 16	01:54:48	1	0	0	0	0	0	0	9	7	15	6	0	14	8	3	7	0	0	0	3	0	0	7	3	6	4	15	6	0	0	11	0	5	5	3	0	20	0	0
5045	27 Aug 16	01:55:48	1	0	0	0	0	0	0	2	11	11	2	0	2	5	14	5	0	5	2	7	0	2	10	0	16	2	0	7	0	0	3	0	3	2	6	0	21	0	0
5046	27 Aug 16	01:56:48	1	0	0	0	0	0	0	0	9	8	6	0	15	2	9	5	0	0	0	13	2	0	3	0	9	0	3	2	0	0	0	0	0	5	3	0	16	0	0
5047	27 Aug 16	01:57:48	1	0	0	0	0	0	0	0	8	24	10	0	2	0	0	0	0	3	0	9	2	2	2	0	5	0	0	0	0	0	0	0	0	3	0	0	7	0	0
5048	27 Aug 16	01:58:48	1	0	0	0	0	0	0	0	0	5	0	0	0	3	17	2	0	0	0	0	9	0	5	0	3	0	3	3	0	0	0	0	0	3	2	0	3	0	0
5049	27 Aug 16	01:59:48	1	0	0	0	0	0	0	0	5	4	0	0	5	3	2	2	0	0	0	3	6	3	0	0	2	0	3	8	0	0	6	0	0	3	7	0	0	12	0
5050	27 Aug 16	02:00:48	1	0	0	0	0	0	0	0	7	5	0	0	7	0	3	2	0	0	0	9	2	0	0	2	5	0	0	7	0	0	0	0	0	0	0	0	0	5	0
5051	27 Aug 16	02:01:48	1	0	0	0	0	0	0	0	0	15	0	0	2	3	5	5	2	0	0	11	3	0	3	8	12	0	0	5	0	0	0	0	0	0	2	0	0	10	0
5052	27 Aug 16	02:02:48	1	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	3	2	0	0	0	6	0	0	4	0	0	0	0	0	10	0	0	0	3	0
5053	27 Aug 16	02:03:48	1	0	0	0	0	0	0	0	0	7	0	0	15	5	4	0	0	0	0	0	11	2	0	0	3	0	0	2	0	0	0	0	0	0	2	0	0	0	0
5054	27 Aug 16	02:04:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	8	2	3	0	0	0	0	0	6	0	0	0	0	0	5	0	0	2	0	0
5055	27 Aug 16	02:05:48	1	0	0	0	0	0	0	0	0	0	0	0	5	0	8	9	0	0	0	5	5	0	0	0	12	0	0	4	0	0	0	0	0	7	0	0	9	0	0
5056	27 Aug 16	02:06:48	1	0	0	0	0	0	0	0	0	0	0	0	4	0	16	5	0	0	0	2	6	0	10	0	11	0	0	0	0	0	0	0	0	3	3	0	6	0	0
5057	27 Aug 16	02:07:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	2	2	0	2	0	14	0	0	3	0	0	0	0	0	2	0	0	2	0	0
5058	27 Aug 16	02:08:48	1	0	0	0	0	0	0	0	0	3	0	0	0	0	8	3	0	2	0	0	0	0	11	0	5	0	0	0	0	0	0	0	0	5	0	0	3	0	0
5059	27 Aug 16	02:09:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	5	0	0	14	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
5060	27 Aug 16	02:10:48	1	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	2	0	0	4	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	0
5061	27 Aug 16	02:11:48	1	0	0	0	0	0	0	0	0	0	0	0	0	3	10	0	0	3	0	5	6	2	10	0	0	4	0	2	0	0	0	0	0	9	0	0	3	0	0
5062	27 Aug 16	02:12:48	1	0	0	0	0	0	0	0	0	5	0	0	0	0	9	0	0	9	0	2	6	0	0	0	5	0	0	8	0	0	0	0	0	5	2	0	0	0	0
5063	27 Aug 16	02:13:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	6	0	2	0	0	0	0	11	0	0	8	0	0	0	0	0	5	2	0	0	0	0
5064	27 Aug 16	02:14:48	1	0	0	0	0	0	0	0	5	0	0	0	0	0	7	3	0	0	0	4	0	0	0	0	3	0	0	8	0	0	0	0	0	4	3	0	0	0	0
5065	27 Aug 16	02:15:48	1	0	0	0	0	0	0	0	7	0	0	0	3	0	5	0	0	2	0	7	2	0	7	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
5066	27 Aug 16	02:16:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	2	0	2	0	15	0	0	3	0	0	0	0	0	5	14	0	0	0	0
5067	27 Aug 16	02:17:48	1	0	0	0	0	0	0	0	0	9	0	0	3	0	6	0	0	0	0	2	3	0	3	0	2	0	0	5	0	0	0	0	0	4	7	0	2	0	0
5068	27 Aug 16	02:18:48	1	0	0	0	0	0	0	0	0	6	0	0	7	0	2	0	0	0	0	5	4	0	0	0	3	0	0	5	0	0	0	0	0	0	8	0	3	0	0
5069	27 Aug 16	02:19:48	1	0	0	0	0	0	0	0	0	9	0	0	5	0	0	0	0	0	0	3	3	0	0	0	9	0	0	0	0	0	0	0	0	2	2	0	0	0	0
5070	27 Aug 16	02:20:48	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0	2	0	3	0	10	5	0	0	3	10	0	0	6	0	0	0	0	0	2	3	0	9	0	0
5071	27 Aug 16	02:21:48	1	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	12	0	0	6	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	11	0	0
5072	27 Aug 16	02:22:48	1	0	0	0	0	0	0	0	0	3	0	0	5	0	3	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	10	0	0
5073	27 Aug 16	02:23:48	1	0	0	0	0	0	0	0	0	2	0	0	7	0	2	0	0	4	0	11	0	0	0	0	7	0	0	2	0	0	0	0	0	3	3	0	7	0	0
5074	27 Aug 16	02:24:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	2	2	0	16	0	0
5075	27 Aug 16	02:25:48	1	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	6	0	2	0	0	5	0	0	2	0	7	0	0	0	0	0	0	2	0	6	0	0
5076	27 Aug 16	02:26:48	1	0	0	0	0	0	0	0	0	0	0	0	5	3	5	3	0	2	0	0	0	0	5	0	0	6	0	8	0	0	0	0	0	2	0	0	5	0	0
5077	27 Aug 16	02:27:48	1	0	0	0	0	0	0	0	0	3	0	0	5	4	4	2	0	17	0	5	0	0	0	0	0	6	0	10	0	0	0	0	0	0	10	0	19	0	0
5078	27 Aug 16	02:28:48	1	0	0	0	0	0	0	0	0	0	0	0	2	2	7	0	0	2	2	0	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	6	0	0
5079	27 Aug 16	02:29:48	1	0	0	0	0	0	0	0	0	0	0	0	4	2	10	0	0	0	0	7	13	3	0	0	0	8	0	0	0	0	0	0	0	3	0	0	5	0	0
5080	27 Aug 16	02:30:48	1	0	0	0	0	0	0	0	0	2	0	0	3	0	6	8	0	3	2	2	11	0	0	0	0	5	0	6	0	0	0	0	0	2	3	0	2	0	0
5081	27 Aug 16	02:31:48	1	0	0	0	0	0	0	3	0	0	0	0	2	0	9	7	0	4	0	9	5	0	6	0	13	11	0	7	0	0	0	0	0	6	8	0	11	0	0
5082	27 Aug 16	02:32:48	1	0	0	0	0	0	0	0	2	4	0	0	2	3	5	0	0	0	0	2	5	2	2	0	5	10	0	0	0	0	0	0	0	0	0	0	2	0	0
5083	27 Aug 16	02:33:48	1	0	0	0	0	0	0	0	11	2	0	0	5	2	2	3	0	0	5	0	2	0	18	0	0	3	0	0	0	0	0	0	0	3	0	0	12	3	0
5084	27 Aug 16	02:34:48	1	0	0	0	0	0	0	0	0	3	0	0	3	0	12	0	0	4	2	2	4	0	5	0	0	0	0	7	0	0	0	0	0	0	0	0	4	0	0
5085	27 Aug 16	02:35:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7	0	2	6	0	11	0	3	3	0	0	0	0	0	0	2	3	0	0	23	0	0
5086	27 Aug 16	02:36:48	1	0	0	0	0	0	0	0	0	0	0	0	3	0	9	5	0	7	0	5	3	0	9	0	2	5	0	4	0	0	0	0	0	2	2	0	9	0	0
5087	27 Aug 16	02:37:48	1	0	0	0	0	0	0	0	0	0	0	0	3	0	7	2	0	0	0	0	5	0	2	0	2	0	0	0	0	0	0	0	0	3	0	0	17	0	0
5088	27 Aug 16	02:38:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0
5089	27 Aug 16	02:39:48	1	0	0	0	0	0	0	0	0	0	0	0	6	0	5	2	0	0	0	2	4	0	3	0	0	0	0	10	0	0	0	0	0	4	0	0	3	0	0
5090	27 Aug 16	02:40:48	1	0	0	0	0	0	0	0	0	5	0	0	0	5	6	0	0	2	0	0	2	0	0	0	0	2	0	8	0	0	0	0	0	3	3	0	6	0	0
5091	27 Aug 16	02:41:48	1	0	0	0	0	0	0	0	0	10	0	0	7	3	3	4	0	0	0	18	0	0	9	0	0	4	0	5	0	0	0	0	0	2	5	0	5	0	0
5092	27 Aug 16	02:42:48	1	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	0	0	0	0	5	0	4	0	0	3	0	2	0	0	0	0	0	3	2	0	9	0	0
5093	27 Aug 16	02:43:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	6	2	0	0	0	0	7	0	3	0	0	0	0	0	0	2	0	0	0	0
5094	27 Aug 16	02:44:48	1	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	2	2	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	6	0	0
5095	27 Aug 16	02:45:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	2	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	2	0	0
5096	27 Aug 16	02:46:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
5097	27 Aug 16	02:47:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	4	0	0	6	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0
5098	27 Aug 16	02:48:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	5	0	0	12	0	0	0	0	0	0	0	0	0	0	2	0	0	9	0	0
5099	27 Aug 16	02:49:48	1	0	0	0	0	0	0	0	0	0	0	0	0	2	16	5	0	0	0	14	0	0	10	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
5100	27 Aug 16	02:50:48	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	3	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
5101	27 Aug 16	02:51:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	3	0	0	10	0	0	2	0	9	0	0	0	0	0	0	2	0	6	0	0
5102	27 Aug 16	02:52:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	0	0	4	3	0	0	0	0
5103	27 Aug 16	02:53:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0
5104	27 Aug 16	02:54:48	1	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5105	27 Aug 16	02:55:48	1	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
5106	27 Aug 16	02:56:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	7	3	0	3	0	0	0	0	9	0	0	0	0	0	3	6	0	0	0	0
5107	27 Aug 16	02:57:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	6	0	0	8	0	0	0	0	6	0	0	0	0	0	0	4	0	0	0	0
5108	27 Aug 16	02:58:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	5	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
5109	27 Aug 16	02:59:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5110	27 Aug 16	03:00:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	2	0	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
5111	27 Aug 16	03:01:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	3	0	2	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
5112	27 Aug 16	03:02:48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	3	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
